episodeIndex	0
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
1	0	9.000000	3	3.000000	4.000000	1	9.000000	3	9.000000	-nan	3.000000	-nan	3.000000	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	12.000000	3	4.000000	4.000000	1	12.000000	3	12.000000	-nan	3.000000	-nan	4.000000	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
3	0	16.000000	2	8.000000	2.000000	1	16.000000	2	16.000000	-nan	2.000000	-nan	8.000000	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
4	0	18.000000	2	9.000000	2.000000	1	18.000000	2	18.000000	-nan	2.000000	-nan	9.000000	-nan	-nan	-nan	-nan
4	1	12.000000	1	12.000000	-nan	1	12.000000	1	12.000000	-nan	1.000000	-nan	12.000000	-nan	-nan	-nan	-nan
5	0	24.000000	2	12.000000	2.000000	1	24.000000	2	24.000000	-nan	2.000000	-nan	12.000000	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	14.000000	1	14.000000	-nan	1	14.000000	1	14.000000	-nan	1.000000	-nan	14.000000	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
7	0	51.000000	3	17.000000	4.000000	1	51.000000	3	51.000000	-nan	3.000000	-nan	17.000000	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
8	0	102.000000	5	20.400000	14.800000	1	102.000000	5	102.000000	-nan	5.000000	-nan	20.400000	-nan	-nan	-nan	-nan
8	1	24.000000	1	24.000000	-nan	1	24.000000	1	24.000000	-nan	1.000000	-nan	24.000000	-nan	-nan	-nan	-nan
9	0	96.000000	4	24.000000	6.666667	1	96.000000	4	96.000000	-nan	4.000000	-nan	24.000000	-nan	-nan	-nan	-nan
