episodeIndex	988
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	989	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2601.000000	1285	inf	-inf	inf	-inf	2.024125	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	308.000000	78	inf	-inf	inf	-inf	3.948718	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	7462.000000	1789	inf	-inf	inf	-inf	4.171045	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	674.000000	111	inf	-inf	inf	-inf	6.072072	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	12685.000000	1975	inf	-inf	inf	-inf	6.422785	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	1062.000000	122	inf	-inf	inf	-inf	8.704918	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	18026.000000	2042	inf	-inf	inf	-inf	8.827620	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1540.000000	140	inf	-inf	inf	-inf	11.000000	-nan	-nan	-nan	-nan
5	0	12.000000	2	6.000000	2.000000	0	23564.000000	2114	inf	-inf	inf	-inf	11.146641	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1495.000000	117	inf	-inf	inf	-inf	12.777778	-nan	-nan	-nan	-nan
6	0	14.000000	2	7.000000	2.000000	0	28020.000000	2099	inf	-inf	inf	-inf	13.349214	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1928.000000	130	inf	-inf	inf	-inf	14.830769	-nan	-nan	-nan	-nan
7	0	9.000000	1	9.000000	-nan	0	33034.000000	2112	inf	-inf	inf	-inf	15.641098	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	2074.000000	124	inf	-inf	inf	-inf	16.725806	-nan	-nan	-nan	-nan
8	0	10.000000	1	10.000000	-nan	0	37438.000000	2137	inf	-inf	inf	-inf	17.518952	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2836.000000	145	inf	-inf	inf	-inf	19.558621	-nan	-nan	-nan	-nan
9	0	11.000000	1	11.000000	-nan	0	30683.000000	1655	inf	-inf	inf	-inf	18.539577	-nan	-nan	-nan	-nan
